
10.73 , 72103.1500001
10.33 , 72108.1630001
9.8 , 72113.1800001
9.54 , 72118.1950002
9.15 , 72123.2120001
8.89 , 72128.23
8.63 , 72133.2460001
8.24 , 72138.263
7.73 , 72143.2810001
7.35 , 72148.2980001
6.97 , 72153.3150001
6.46 , 72158.332
6.09 , 72163.349
5.59 , 72168.3660002
5.34 , 72173.3830001
5.09 , 72178.401
4.85 , 72183.418
4.24 , 72188.4350002
3.63 , 72193.451
3.51 , 72198.4680002
3.15 , 72203.4850001
2.79 , 72208.5010002
2.55 , 72213.5180001
1.95 , 72218.5350001
1.48 , 72223.552
1.36 , 72228.5680001
0.78 , 72233.586
0.43 , 72238.602
0.2 , 72243.618
-0.26 , 72248.6360002
-0.71 , 72253.6530001
-0.94 , 72258.6690001
-1.39 , 72263.6860001
-1.84 , 72268.7050002
-1.95 , 72273.721
-2.51 , 72278.737
-3.06 , 72283.7550001
-3.28 , 72288.7710001
-3.6 , 72293.789
-4.25 , 72298.8050001
-4.46 , 72303.822
-4.68 , 72308.839
-5.1 , 72313.8559999
-5.21 , 72318.8730001
-5.63 , 72323.8900001
-5.94 , 72328.9070001
-6.25 , 72333.9230001
-6.66 , 72338.941
-7.07 , 72343.957
-7.17 , 72348.9720001
-7.68 , 72353.99
-8.08 , 72359.007
-8.18 , 72364.023
-8.48 , 72369.0370002
-8.87 , 72374.0550001
-9.07 , 72379.072
-9.55 , 72384.089
-9.94 , 72389.102
-10.23 , 72394.112
-10.6 , 72399.119
-10.98 , 72404.1270001
-11.08 , 72409.138
-11.35 , 72414.1470001
-11.72 , 72419.1570001
-11.82 , 72424.174
-12.18 , 72429.191
-12.64 , 72434.2080002
-12.73 , 72439.2250001
-12.91 , 72444.2420001
-13.26 , 72449.2590001
-13.44 , 72454.276
-13.88 , 72459.2940001
-14.32 , 72464.3110001
-14.4 , 72469.3270001
-14.66 , 72474.3440001
-15.0 , 72479.362
-15.09 , 72484.378
-15.34 , 72489.395
-15.76 , 72494.4120002
-15.76 , 72499.4290001
-16.18 , 72504.4460001
-16.59 , 72509.4620001
-16.67 , 72514.48
-16.84 , 72519.4960001
-17.16 , 72524.5120001
-17.24 , 72529.53
-17.48 , 72534.546
-17.88 , 72539.563
-18.04 , 72544.5800002
-18.36 , 72549.5970001
-18.67 , 72554.6140001
-18.83 , 72559.6300001
-18.98 , 72564.6470001
-19.37 , 72569.664
-19.45 , 72574.6800001
-19.6 , 72579.698
-19.91 , 72584.714
-19.98 , 72589.7309999
-20.29 , 72594.7480001
-20.59 , 72599.766
-20.74 , 72604.7820001
-21.04 , 72609.799
-21.26 , 72614.8170002
-21.41 , 72619.8340001
-21.64 , 72624.8510001
-21.79 , 72629.868
-21.86 , 72634.885
-22.08 , 72639.902
-22.3 , 72644.9190001
-22.38 , 72649.9360001
-22.67 , 72654.9530001
-22.96 , 72659.97
-23.26 , 72664.987
-23.4 , 72670.0039999
-23.55 , 72675.0210001
-23.77 , 72680.0380001
-23.99 , 72685.052
-24.21 , 72690.069
-24.28 , 72695.0840001
-24.35 , 72700.0970001
-24.65 , 72705.109
-24.94 , 72710.1170001
-25.01 , 72715.125
-25.23 , 72720.135
-25.53 , 72725.145
-25.68 , 72730.1590002
-25.82 , 72735.174
-25.97 , 72740.1900001
-26.05 , 72745.207
-26.27 , 72750.224
-26.57 , 72755.2420001
-26.64 , 72760.2580001
-26.8 , 72765.2750001
-26.95 , 72770.293
-27.1 , 72775.3110001
-27.33 , 72780.3280001
-27.56 , 72785.345
-27.71 , 72790.3610001
-27.79 , 72795.378
-28.02 , 72800.395
-28.18 , 72805.4120002
-28.25 , 72810.4300001
-28.57 , 72815.4460001
-28.65 , 72820.4620001
-28.89 , 72825.48
-29.13 , 72830.497
-29.21 , 72835.513
-29.37 , 72840.5310001
-29.54 , 72845.5420001
-29.62 , 72850.5580001
-29.7 , 72855.575
-29.95 , 72860.592
-30.12 , 72865.608
-30.29 , 72870.684
-30.04 , 72875.7060001
-29.79 , 72880.723
-29.37 , 72885.74
-28.81 , 72890.757
-28.57 , 72895.7750001
-27.79 , 72900.7910001
-27.33 , 72905.8080001
-26.95 , 72910.8240001
-26.42 , 72915.842
-25.82 , 72920.859
-25.45 , 72925.875
-24.57 , 72930.892
-23.91 , 72935.9090002
-23.33 , 72940.9260001
-22.38 , 72945.9420002
-21.56 , 72950.96
-21.26 , 72955.977
-20.51 , 72960.994
-19.68 , 72966.0110002
-19.06 , 72971.027
-18.28 , 72976.043
-17.24 , 72981.0570002
-16.59 , 72986.0740001
-15.51 , 72991.0910001
-14.49 , 72996.1010001
-14.14 , 73001.1160002
-13.17 , 73006.125
-11.91 , 73011.1330001
-11.26 , 73016.142
-9.84 , 73021.1530001
-8.67 , 73026.1660001
-7.98 , 73031.1830001
-6.46 , 73036.201
-5.31 , 73041.2180002
-5.0 , 73046.234
-3.71 , 73051.2520001
-2.4 , 73056.2690001
-1.95 , 73061.2850001
-0.6 , 73066.3010001
0.78 , 73071.3180001
1.48 , 73076.335
3.03 , 73081.352
4.48 , 73086.369
5.22 , 73091.3870001
6.59 , 73096.404
8.24 , 73101.421
9.02 , 73106.438
10.33 , 73111.4550002
11.39 , 73116.473
12.88 , 73121.49
13.44 , 73126.507
14.41 , 73131.523
15.84 , 73136.54
16.42 , 73141.5580001
17.45 , 73146.575
18.5 , 73151.592
19.12 , 73156.609
20.22 , 73161.6260002
21.02 , 73166.6430001
21.51 , 73171.6590002
22.34 , 73176.678
23.03 , 73181.6950002
23.37 , 73186.711
24.08 , 73191.7290001
24.8 , 73196.7460001
25.17 , 73201.7620001
26.12 , 73206.779
26.89 , 73211.7970002
27.29 , 73216.813
27.9 , 73221.8300002
28.52 , 73226.8470001
28.73 , 73231.8640001
29.38 , 73236.881
30.04 , 73241.8960001
30.49 , 73246.9130001
30.72 , 73251.9300001
31.41 , 73256.947
32.13 , 73261.964
32.38 , 73266.9809999
32.87 , 73271.9980001
32.87 , 73277.0140002
33.38 , 73282.0310001
33.64 , 73287.046
33.9 , 73292.062
34.69 , 73297.076
34.97 , 73302.0930002
35.52 , 73307.1070001
35.52 , 73312.119
36.08 , 73317.1289999
36.37 , 73322.1390002
36.95 , 73327.1500001
37.25 , 73332.161
37.55 , 73337.1700001
37.55 , 73342.1830001
38.17 , 73347.2
38.17 , 73352.2180002
38.48 , 73357.2360001
38.79 , 73362.253
39.11 , 73367.27
39.44 , 73372.2880001
39.77 , 73377.3050001
39.77 , 73382.322
40.44 , 73387.3400002
40.44 , 73392.3570001
40.78 , 73397.3740001
41.12 , 73402.392
41.47 , 73407.4090002
41.83 , 73412.425
41.83 , 73417.4420002
42.19 , 73422.46
42.19 , 73427.477
42.55 , 73432.494
42.92 , 73437.5120001
42.92 , 73442.5280001
43.29 , 73447.5450001
43.29 , 73452.562
43.29 , 73457.579
43.67 , 73462.596
44.06 , 73467.6110001
44.06 , 73472.6289999
44.06 , 73477.6460001
44.45 , 73482.6620002
44.45 , 73487.678
44.84 , 73492.6960001
44.84 , 73497.7130001
45.24 , 73502.73
45.24 , 73507.7480001
45.65 , 73512.7650001
46.06 , 73517.7820001
46.06 , 73522.799
46.06 , 73527.8170002
46.06 , 73532.8330002
46.48 , 73537.8500001
46.48 , 73542.868
46.91 , 73547.885
46.91 , 73552.902
46.91 , 73557.9190001
47.34 , 73562.9360001
47.34 , 73567.9530001
47.77 , 73572.97
47.77 , 73577.987
47.77 , 73583.0039999
48.21 , 73588.0210001
48.21 , 73593.0370002
48.21 , 73598.0540001
48.21 , 73603.0680001
48.66 , 73608.085
48.66 , 73613.1030002
48.66 , 73618.115
49.12 , 73623.1240001
49.12 , 73628.1330001
49.12 , 73633.1430001
49.58 , 73638.152
49.58 , 73643.161
49.58 , 73648.1800001
49.58 , 73653.197
49.58 , 73658.2130001
49.58 , 73663.2309999
49.58 , 73668.2490001
50.05 , 73673.266
50.05 , 73683.4950001
50.05 , 73688.5120001
50.53 , 73693.53
50.53 , 73698.5470002
50.53 , 73703.5640001
50.53 , 73708.5810001
50.53 , 73713.598
50.53 , 73718.6160002
50.53 , 73723.632
50.53 , 73728.6490002
50.53 , 73733.6660001
50.53 , 73738.6830001
50.53 , 73743.7
50.53 , 73748.714
50.53 , 73753.7320001
50.53 , 73758.7490001
50.53 , 73763.766
50.05 , 73768.7840002
50.05 , 73773.8010001
50.05 , 73778.8170002
50.05 , 73783.8330002
49.58 , 73788.8500001
49.58 , 73793.8660002
49.58 , 73798.882
48.66 , 73803.9000001
48.66 , 73808.9170001
48.21 , 73813.9330001
47.77 , 73818.95
47.77 , 73823.9680002
47.34 , 73828.9850001
46.91 , 73834.0010002
46.91 , 73839.0190001
46.06 , 73844.036
45.24 , 73849.053
45.24 , 73854.069
44.84 , 73859.0840001
44.06 , 73864.1010001
43.67 , 73869.1130002
43.67 , 73874.1230001
43.29 , 73879.132
42.92 , 73884.1400001
42.55 , 73889.1490002
42.19 , 73894.1590002
41.83 , 73899.174
41.47 , 73904.1890001
40.78 , 73909.2080002
40.44 , 73914.2250001
39.77 , 73919.244
39.44 , 73924.26
39.11 , 73929.277
38.48 , 73934.293
37.86 , 73939.3100002
37.55 , 73944.3270001
36.95 , 73949.3440001
36.37 , 73954.3600001
36.08 , 73959.3770001
35.24 , 73964.3940001
34.69 , 73969.411
34.43 , 73974.427
33.64 , 73979.444
33.13 , 73984.461
32.62 , 73989.477
32.13 , 73994.494
31.65 , 73999.5120001
30.95 , 74004.529
30.49 , 74009.546
30.04 , 74014.5640001
29.38 , 74019.5810001
28.95 , 74024.5970001
28.31 , 74029.6140001
27.7 , 74034.632
27.29 , 74039.6490002
26.89 , 74044.6660001
26.31 , 74049.684
25.92 , 74054.701
25.36 , 74059.7180002
24.8 , 74064.734
24.44 , 74069.7520001
23.9 , 74074.7690001
23.37 , 74079.786
23.03 , 74084.803
22.34 , 74089.819
21.84 , 74094.8370001
21.68 , 74099.8530002
21.18 , 74104.8710001
20.53 , 74109.8890002
20.37 , 74114.905
19.74 , 74119.9220002
19.27 , 74124.9390001
19.12 , 74129.9550002
18.66 , 74134.9720001
18.2 , 74139.99
17.75 , 74145.006
17.15 , 74150.023
16.86 , 74155.04
16.71 , 74160.056
16.27 , 74165.073
15.98 , 74170.089
15.84 , 74175.1030002
15.41 , 74180.1140001
14.98 , 74185.1240001
14.55 , 74190.1340001
14.13 , 74195.1430001
13.71 , 74200.1530001
13.44 , 74205.1630001
13.02 , 74210.178
12.47 , 74215.1950002
12.34 , 74220.2120001
11.8 , 74225.23
11.26 , 74230.2480001
10.99 , 74235.2650001
10.73 , 74240.2810001
10.33 , 74245.299
10.06 , 74250.3150001
9.8 , 74255.332
9.41 , 74260.3510001
9.41 , 74265.368
8.89 , 74270.385
8.5 , 74275.4030001
8.24 , 74280.4200001
7.99 , 74285.4360001
7.47 , 74290.4530001
7.22 , 74295.47
6.84 , 74300.487
6.34 , 74305.5
6.09 , 74310.517
5.46 , 74315.5340002
5.22 , 74320.5510001
5.09 , 74325.5680001
4.72 , 74330.585
4.11 , 74335.602
3.99 , 74340.619
3.63 , 74345.6360002
3.15 , 74350.6530001
3.03 , 74355.6700001
2.79 , 74360.687
2.43 , 74365.7050002
2.31 , 74370.7220001
1.95 , 74375.7390001
1.6 , 74380.757
1.36 , 74385.7740002
0.9 , 74390.79
0.32 , 74395.8070002
0.32 , 74400.823
-0.14 , 74405.8400002
-0.37 , 74410.858
-0.6 , 74415.8760002
-0.94 , 74420.892
-1.39 , 74425.9090002
-1.73 , 74430.925
-2.18 , 74435.9430001
-2.51 , 74440.96
-2.95 , 74445.977
-3.17 , 74450.994
-3.49 , 74456.0110002
-3.82 , 74461.0280001
-4.04 , 74466.0440001
-4.46 , 74471.062
-4.89 , 74476.0800002
-5.1 , 74481.0970001
-5.52 , 74486.112
-6.04 , 74491.125
-6.25 , 74496.1340001
-6.66 , 74501.141
-6.77 , 74506.152
-6.97 , 74511.1620002
-7.17 , 74516.1730001
-7.88 , 74521.187
-8.18 , 74526.204
-8.38 , 74531.221
-8.67 , 74536.2380002
-8.97 , 74541.256
-9.36 , 74546.273
-9.55 , 74551.29
-9.75 , 74556.3080001
-10.23 , 74561.326
-10.7 , 74566.3430002
-10.79 , 74571.359
-11.08 , 74576.3760002
-11.54 , 74581.3930001
-11.63 , 74586.4100001
-11.82 , 74591.428
-12.27 , 74596.4450002
-12.55 , 74601.461
-12.82 , 74606.4780002
-13.17 , 74611.4960001
-13.44 , 74616.513
-13.62 , 74621.53
-14.06 , 74626.5470002
-14.23 , 74631.5640001
-14.49 , 74636.5810001
-14.75 , 74641.598
-14.92 , 74646.615
-15.26 , 74651.631
-15.6 , 74656.648
-15.85 , 74661.6660001
-16.01 , 74666.6830001
-16.26 , 74671.7
-16.51 , 74676.7160001
-16.92 , 74681.734
-17.24 , 74686.7510002
-17.32 , 74691.767
-17.56 , 74696.7850001
-17.8 , 74701.802
-18.04 , 74706.8180001
-18.28 , 74711.836
-18.44 , 74716.8540001
-18.59 , 74721.8710001
-18.91 , 74726.888
-19.29 , 74731.9060001
-19.37 , 74736.9220002
-19.6 , 74741.9390001
-19.83 , 74746.9560001
-19.91 , 74751.973
-20.29 , 74756.9890001
-20.51 , 74762.006
-20.67 , 74767.0240002
-20.82 , 74772.0410001
-21.04 , 74777.0570002
-21.34 , 74782.073
-21.49 , 74787.0910001
-21.56 , 74792.108
-21.86 , 74797.1210001
-22.01 , 74802.131
-22.38 , 74807.141
-22.38 , 74812.1500001
-22.6 , 74817.1600001
-22.96 , 74822.171
-23.04 , 74827.1820002
-23.26 , 74832.2
-23.55 , 74837.2180002
-23.55 , 74842.234
-23.77 , 74847.2510002
-24.06 , 74852.2680001
-24.21 , 74857.286
-24.35 , 74862.303
-24.65 , 74867.319
-24.72 , 74872.336
-24.94 , 74877.3530002
-25.16 , 74882.3700001
-25.38 , 74887.388
-25.6 , 74892.4060001
-25.75 , 74897.4230001
-25.75 , 74902.4390001
-26.05 , 74907.4580002
-26.27 , 74912.4750001
-26.42 , 74917.4920001
-26.57 , 74922.51
-26.72 , 74927.526
-27.02 , 74932.5420001
-27.17 , 74937.559
-27.33 , 74942.5770001
-27.56 , 74947.5940001
-27.56 , 74952.6110001
-27.79 , 74957.6300001
-28.02 , 74962.6470001
-28.1 , 74967.664
-28.25 , 74972.681
-28.57 , 74977.6990001
-28.65 , 74982.7160001
-28.73 , 74987.733
-29.05 , 74992.7510002
-29.05 , 74997.7680001
-29.29 , 75002.7850001
-29.54 , 75007.802
-29.62 , 75012.8200002
-29.87 , 75017.8370001
-29.95 , 75022.855
-30.12 , 75027.872
-30.2 , 75032.947
-30.04 , 75037.967
-29.79 , 75042.983
-29.21 , 75048.0010002
-28.65 , 75053.0180001
-28.25 , 75058.0340002
-27.79 , 75063.052
-27.25 , 75068.069
-26.87 , 75073.085
-26.49 , 75078.1010001
-25.68 , 75083.1160002
-25.23 , 75088.1260002
-24.35 , 75093.1360002
-23.7 , 75098.145
-23.33 , 75103.152
-22.52 , 75108.161
-21.56 , 75113.171
-21.26 , 75118.184
-20.36 , 75123.197
-19.37 , 75128.214
-18.83 , 75133.2320001
-17.64 , 75138.2490001
-16.67 , 75143.266
-16.43 , 75148.2820001
-15.51 , 75153.3
-14.06 , 75158.3180001
-13.62 , 75163.335
-12.46 , 75168.352
-11.08 , 75173.369
-10.7 , 75178.3860002
-9.55 , 75183.4030001
-7.98 , 75188.421
-7.58 , 75193.437
-6.15 , 75198.454
-5.21 , 75203.4720001
-4.68 , 75208.4880002
-3.49 , 75213.5039999
-1.95 , 75218.5210001
-0.83 , 75223.5380001
0.43 , 75228.5550001
1.72 , 75233.572
2.55 , 75238.5900002
3.75 , 75243.6070001
4.85 , 75248.6240001
5.34 , 75253.6400001
7.09 , 75258.658
8.37 , 75263.6760001
9.02 , 75268.6920002
10.59 , 75273.71
11.53 , 75278.727
12.07 , 75283.744
13.44 , 75288.76
14.55 , 75293.7780001
15.26 , 75298.7940001
16.86 , 75303.812
18.05 , 75308.8300002
18.66 , 75313.846
19.58 , 75318.8630002
20.22 , 75323.8800001
20.7 , 75328.8970001
21.51 , 75333.915
22.68 , 75338.931
23.03 , 75343.948
23.73 , 75348.9650002
24.62 , 75353.9809999
25.17 , 75358.9980001
25.73 , 75364.0150001
26.7 , 75369.0320001
27.29 , 75374.049
27.49 , 75379.066
28.11 , 75384.0830002
28.73 , 75389.1000001
28.95 , 75394.1170001
29.6 , 75399.131
30.04 , 75404.142
30.49 , 75409.151
31.18 , 75414.161
31.65 , 75419.1730001
31.89 , 75424.187
32.38 , 75429.2020001
32.62 , 75434.22
33.13 , 75439.237
33.38 , 75444.2539999
33.9 , 75449.273
34.16 , 75454.289
34.69 , 75459.306
34.97 , 75464.323
35.24 , 75469.3400002
35.8 , 75474.3570001
36.08 , 75479.3740001
36.37 , 75484.391
36.95 , 75489.408
37.25 , 75494.425
37.25 , 75499.4430001
37.55 , 75504.46
38.17 , 75509.477
38.48 , 75514.493
38.48 , 75519.5110002
38.79 , 75524.529
39.11 , 75529.546
39.44 , 75534.5640001
39.77 , 75539.5800002
40.1 , 75544.596
40.1 , 75549.6130002
40.78 , 75554.632
40.78 , 75559.648
41.12 , 75564.665
41.47 , 75569.6830001
41.47 , 75574.7
41.83 , 75579.717
42.19 , 75584.734
42.19 , 75589.7510002
42.55 , 75594.7680001
42.92 , 75599.7850001
42.92 , 75604.803
43.29 , 75609.8200002
43.29 , 75614.8370001
43.67 , 75619.8530002
44.06 , 75624.8710001
44.06 , 75629.888
44.45 , 75634.905
44.45 , 75639.9230001
44.84 , 75644.9390001
44.45 , 75649.9560001
44.84 , 75654.973
45.24 , 75659.9910002
45.24 , 75665.0080001
45.65 , 75670.0240002
45.65 , 75675.0420001
46.06 , 75680.0580001
46.06 , 75685.075
46.06 , 75690.092
46.06 , 75695.109
46.48 , 75700.1230001
46.48 , 75705.135
46.91 , 75710.145
46.91 , 75715.1530001
46.91 , 75720.161
47.34 , 75725.1700001
47.34 , 75730.1820002
47.77 , 75735.194
47.77 , 75740.2090001
48.21 , 75745.227
48.21 , 75750.244
48.21 , 75755.2610002
48.21 , 75760.2780001
48.66 , 75765.296
48.66 , 75770.313
49.12 , 75775.3300002
49.12 , 75780.349
49.12 , 75785.365
49.12 , 75790.382
49.12 , 75795.3990002
49.12 , 75800.4160001
49.12 , 75805.4330001
49.58 , 75810.45
49.58 , 75815.467
49.58 , 75820.483
50.05 , 75825.5
50.05 , 75835.724
50.05 , 75840.7410002
50.05 , 75845.7580001
50.05 , 75850.776
50.05 , 75855.7920001
50.05 , 75860.809
50.53 , 75865.826
50.53 , 75870.8440001
50.53 , 75875.8600001
50.53 , 75880.878
50.53 , 75885.8960001
50.05 , 75890.9130001
50.53 , 75895.9290001
50.05 , 75900.9460001
50.53 , 75905.964
50.05 , 75910.98
50.05 , 75915.997
49.58 , 75921.016
50.05 , 75926.0320001
49.58 , 75931.049
49.58 , 75936.0650001
49.58 , 75941.0810001
49.12 , 75946.098
49.12 , 75951.115
48.66 , 75956.1289999
48.66 , 75961.1390002
48.21 , 75966.1470001
47.77 , 75971.155
47.34 , 75976.164
46.91 , 75981.1730001
46.91 , 75986.1830001
46.48 , 75991.194
45.65 , 75996.21
45.65 , 76001.2260001
44.84 , 76006.2450001
44.84 , 76011.2620001
44.45 , 76016.279
43.67 , 76021.296
43.29 , 76026.3140001
42.92 , 76031.3310001
42.92 , 76036.348
42.19 , 76041.3670001
42.19 , 76046.3830001
41.47 , 76051.4000001
40.78 , 76056.4170001
40.78 , 76061.4350002
40.1 , 76066.451
39.11 , 76071.4680002
38.79 , 76076.4860001
38.48 , 76081.503
37.86 , 76086.52
37.55 , 76091.5370002
36.95 , 76096.5550001
36.08 , 76101.573
35.8 , 76106.589
35.24 , 76111.6070001
34.69 , 76116.6240001
34.43 , 76121.6400001
33.64 , 76126.6570001
33.38 , 76131.675
32.87 , 76136.691
32.13 , 76141.7080002
31.65 , 76146.7260001
31.41 , 76151.7420001
30.72 , 76156.7590001
30.04 , 76161.776
29.82 , 76166.793
29.16 , 76171.8100002
28.52 , 76176.8270001
28.11 , 76181.8440001
27.49 , 76186.858
27.09 , 76191.875
26.7 , 76196.8900001
26.12 , 76201.908
25.36 , 76206.925
24.8 , 76211.9420002
24.44 , 76216.96
24.08 , 76221.977
23.37 , 76226.9950001
23.2 , 76232.0120001
22.68 , 76237.03
22.18 , 76242.0470002
21.84 , 76247.0640001
21.35 , 76252.082
20.7 , 76257.099
20.53 , 76262.1140001
20.06 , 76267.1270001
19.43 , 76272.142
19.12 , 76277.152
18.81 , 76282.1590002
18.35 , 76287.1690001
18.35 , 76292.178
17.9 , 76297.187
17.45 , 76302.2030001
17.15 , 76307.2160001
16.56 , 76312.233
16.13 , 76317.25
15.98 , 76322.2680001
15.69 , 76327.2850001
15.26 , 76332.3010001
14.98 , 76337.3170002
14.41 , 76342.335
13.99 , 76347.3530002
13.71 , 76352.369
13.3 , 76357.3870001
13.02 , 76362.4030001
13.02 , 76367.4190001
12.75 , 76372.4360001
12.2 , 76377.454
12.07 , 76382.47
11.8 , 76387.487
11.53 , 76392.5050001
11.26 , 76397.5220001
10.73 , 76402.5380001
10.06 , 76407.5550001
9.67 , 76412.572
9.41 , 76417.589
9.15 , 76422.6059999
8.89 , 76427.6230001
8.5 , 76432.6400001
8.24 , 76437.6570001
8.11 , 76442.674
7.73 , 76447.691
7.47 , 76452.7060001
7.22 , 76457.7220001
6.84 , 76462.7410002
6.46 , 76467.757
6.21 , 76472.7720001
5.71 , 76477.789
5.46 , 76482.8070002
5.22 , 76487.823
4.6 , 76492.8410001
4.24 , 76497.859
3.99 , 76502.875
3.63 , 76507.892
3.15 , 76512.9090002
2.91 , 76517.927
2.67 , 76522.944
2.19 , 76527.961
1.95 , 76532.9780002
1.6 , 76537.9950001
1.25 , 76543.0120001
1.13 , 76548.0280001
0.78 , 76553.046
0.55 , 76558.062
0.32 , 76563.079
0.09 , 76568.096
-0.26 , 76573.112
-0.49 , 76578.128
-0.94 , 76583.142
-1.39 , 76588.1530001
-1.62 , 76593.161
-2.06 , 76598.1690001
-2.4 , 76603.1800001
-2.51 , 76608.1920002
-2.95 , 76613.2080002
-3.49 , 76618.227
-3.6 , 76623.2410002
-4.04 , 76628.2580001
-4.46 , 76633.2750001
-4.68 , 76638.2920001
-4.89 , 76643.309
-5.31 , 76648.325
-5.42 , 76653.342
-6.04 , 76658.359
-6.35 , 76663.3760002
-6.56 , 76668.392
-6.97 , 76673.4100001
-7.28 , 76678.427
-7.58 , 76683.444
-8.08 , 76688.4620001
-8.38 , 76693.4790001
-8.58 , 76698.497
-8.87 , 76703.5140002
-9.26 , 76708.5320001
-9.75 , 76713.549
-9.75 , 76718.5650001
-9.94 , 76723.5830002
-10.51 , 76728.6000001
-10.7 , 76733.6160002
-10.89 , 76738.6330001
-11.35 , 76743.651
-11.54 , 76748.668
-12.09 , 76753.6850002
-12.36 , 76758.704
-12.64 , 76763.721
-12.82 , 76768.7380002
-13.17 , 76773.756
-13.26 , 76778.7740002
-13.71 , 76783.7910001
-13.97 , 76788.8080001
-14.14 , 76793.825
-14.49 , 76798.842
-14.92 , 76803.859
-15.0 , 76808.8760002
-15.34 , 76813.8940001
-15.68 , 76818.9100001
-15.85 , 76823.927
-16.1 , 76828.9450002
-16.43 , 76833.9630001
-16.59 , 76838.9790001
-16.84 , 76843.9960001
-17.16 , 76849.0140002
-17.24 , 76854.0310001
-17.4 , 76859.0480001
-17.72 , 76864.066
-17.8 , 76869.082
-18.2 , 76874.099
-18.59 , 76879.1160002
-18.67 , 76884.1330001
-18.98 , 76889.1460001
-19.22 , 76894.155
-19.37 , 76899.164
-19.68 , 76904.171
-19.83 , 76909.181
-19.91 , 76914.191
-20.21 , 76919.2050002
-20.51 , 76924.223
-20.67 , 76929.24
-20.89 , 76934.2580001
-21.12 , 76939.273
-21.19 , 76944.289
-21.56 , 76949.306
-21.79 , 76954.3240001
-21.79 , 76959.3400002
-22.08 , 76964.3570001
-22.45 , 76969.375
-22.52 , 76974.3930001
-22.74 , 76979.4100001
-23.04 , 76984.427
-23.18 , 76989.4450002
-23.26 , 76994.4620001
-23.48 , 76999.4790001
-23.62 , 77004.497
-23.77 , 77009.5150001
-23.99 , 77014.5320001
-24.21 , 77019.5480001
-24.43 , 77024.566
-24.65 , 77029.5830002
-24.72 , 77034.599
-25.01 , 77039.6170001
-25.16 , 77044.6330001
-25.31 , 77049.6500001
-25.45 , 77054.668
-25.75 , 77059.6860001
-25.75 , 77064.7020001
-26.12 , 77069.7190001
-26.27 , 77074.737
-26.34 , 77079.7539999
-26.57 , 77084.7710001
-26.72 , 77089.7880001
-26.8 , 77094.8050001
-27.02 , 77099.822
-27.25 , 77104.839
-27.4 , 77109.8559999
-27.63 , 77114.872
-27.86 , 77119.8890002
-27.94 , 77124.9060001
-28.1 , 77129.925
-28.25 , 77134.9420002
-28.0 , 77139.9580002
-28.65 , 77144.9760001
-28.81 , 77149.9920001
-28.89 , 77155.0090001
-29.13 , 77160.0250001
-29.46 , 77165.043
-29.7 , 77170.0600002
-29.7 , 77175.0770001
-29.95 , 77180.095
-30.12 , 77185.112
-30.12 , 77190.184
-30.04 , 77195.197
-29.62 , 77200.2090001
-29.29 , 77205.227
-28.81 , 77210.244
-28.18 , 77215.2590001
-27.94 , 77220.276
-27.4 , 77225.29
-26.8 , 77230.3080001
-26.34 , 77235.3240001
-25.68 , 77240.3410001
-24.94 , 77245.358
-24.65 , 77250.3760002
-23.91 , 77255.3930001
-23.04 , 77260.4100001
-22.67 , 77265.427
-22.01 , 77270.444
-21.26 , 77275.461
-20.89 , 77280.4780002
-20.06 , 77285.497
-19.14 , 77290.5110002
-18.52 , 77295.527
-17.56 , 77300.5450001
-16.59 , 77305.562
-15.93 , 77310.5780001
-14.66 , 77315.595
-13.62 , 77320.6130002
-13.26 , 77325.6300001
-12.09 , 77330.6470001
-10.98 , 77335.665
-10.23 , 77340.6820002
-9.16 , 77345.7
-7.78 , 77350.717
-7.28 , 77355.7350001
-6.04 , 77360.7520001
-4.89 , 77365.77
-4.36 , 77370.7870002
-2.95 , 77375.803
-2.06 , 77380.8200002
-1.17 , 77385.836
0.09 , 77390.8540001
1.72 , 77395.8710001
2.19 , 77400.888
3.87 , 77405.9060001
5.71 , 77410.9220002
6.34 , 77415.9390001
7.73 , 77420.9560001
9.15 , 77425.974
9.8 , 77430.99
11.53 , 77436.007
12.88 , 77441.0250001
13.44 , 77446.043
14.55 , 77451.0600002
15.55 , 77456.0770001
16.42 , 77461.0930002
17.75 , 77466.1110001
19.12 , 77471.1270001
19.74 , 77476.1460001
20.53 , 77481.158
21.51 , 77486.1660001
21.84 , 77491.174
22.68 , 77496.1850002
23.55 , 77501.1960001
24.08 , 77506.2050002
24.62 , 77511.2180002
25.73 , 77516.234
26.12 , 77521.2510002
26.7 , 77526.2690001
27.29 , 77531.283
27.9 , 77536.3
28.31 , 77541.3170002
28.73 , 77546.335
29.16 , 77551.3510001
29.82 , 77556.368
30.49 , 77561.3860002
30.72 , 77566.4030001
31.18 , 77571.4200001
31.65 , 77576.4360001
32.62 , 77581.454
32.87 , 77586.47
33.38 , 77591.487
33.64 , 77596.5039999
33.9 , 77601.5210001
34.43 , 77606.5380001
34.97 , 77611.5550001
35.24 , 77616.572
35.52 , 77621.589
35.8 , 77626.6059999
36.08 , 77631.622
36.66 , 77636.6400001
36.95 , 77641.658
36.95 , 77646.675
37.55 , 77651.6930001
37.86 , 77656.71
38.17 , 77661.7260001
38.48 , 77666.743
38.79 , 77671.7620001
38.79 , 77676.779
39.11 , 77681.796
39.44 , 77686.8140001
39.77 , 77691.8300002
40.1 , 77696.848
