3045,8.2
3047,8.9
3048,8.3
3050,8.3
3051,8.8
3052,8.9
3054,8.9
3055,8.9
3057,8.8
3058,8.3
3060,8.3
3061,8.8
3063,8.3
3064,8.9
3066,8.8
3067,8.7
3069,9.0
3070,8.1
3071,8.3
3073,8.3
3074,8.2
3076,8.8
3077,8.3
3079,8.9
3080,8.9
3082,8.9
3083,8.7
3085,8.1
3086,8.2
3088,8.2
3089,8.7
3090,8.7
3092,8.8
3093,8.7
3095,8.6
3096,8.0
3098,8.0
3099,8.6
3101,8.0
3102,8.1
3104,8.5
3105,8.7
3107,8.6
3108,8.7
3110,8.6
3111,8.6
3112,8.0
3114,8.0
3115,7.9
3117,8.2
3118,8.6
3120,8.7
3121,8.7
3123,8.7
3124,8.8
3126,8.8
3127,8.8
3128,8.4
3130,8.3
3131,8.2
3133,8.1
3134,9.0
3136,8.2
3137,8.7
3139,8.9
3140,9.0
3142,8.2
3143,8.7
3145,8.6
3146,8.9
3148,8.3
3149,8.0
3150,7.9
3152,8.1
3153,8.0
3155,8.7
3156,8.8
3158,8.6
3159,8.3
3161,8.5
3162,8.8
3163,8.7
3165,8.9
3167,8.7
3168,8.9
3169,8.8
3171,9.0
3172,8.0
3174,8.1
3175,8.2
3177,9.0
3178,8.7
3180,8.2
3181,9.3
3183,9.9
3184,9.3
3185,9.2
3187,10.1
3188,9.6
3190,10.4
3191,10.5
3193,9.9
3194,10.0
3196,10.1
3197,9.6
3199,9.5
3200,9.6
3202,10.3
3203,10.3
3204,10.2
3206,10.4
3207,9.2
3209,10.1
3210,9.4
3212,9.6
3213,10.2
3215,10.0
3216,9.9
3218,10.4
3219,9.9
3221,9.3
3222,10.1
3223,9.4
3225,9.4
3226,10.2
3228,10.3
3229,10.0
3231,9.9
3232,10.2
3234,9.2
3235,9.2
3236,10.0
3238,9.2
3239,9.4
3241,9.6
3242,10.1
3244,9.9
3245,9.8
3247,9.6
3248,9.3
3250,8.7
3251,9.3
3253,8.8
3254,8.7
3255,8.9
3257,9.4
3258,9.2
3260,9.3
3261,8.7
3263,8.6
3264,8.8
3266,9.2
3267,8.6
3269,8.6
3270,8.7
3272,9.1
3273,9.3
3274,9.3
3276,8.7
3277,8.8
3279,8.8
3280,8.9
3282,9.3
3283,9.5
3285,8.7
3286,8.5
3288,9.3
3289,9.2
3291,9.0
3292,9.2
3294,8.6
3295,8.9
3296,8.9
3298,8.7
3299,8.9
3301,9.1
3302,9.3
3304,9.3
3305,9.4
3307,9.5
3308,9.2
3309,8.6
3311,9.1
3312,8.7
3314,8.8
3315,8.7
3317,9.1
3318,9.2
3320,9.5
3321,9.4
3323,8.7
3324,8.9
3326,8.7
3327,9.0
3328,8.8
3330,9.4
3331,9.5
3333,9.3
3334,9.7
3336,9.4
3337,8.7
3339,8.7
3340,9.4
3342,8.6
3343,8.6
3345,8.8
3346,9.3
3347,9.5
3349,9.9
3350,9.4
3352,8.6
3353,9.5
3355,8.8
3356,8.9
3358,8.6
3359,9.4
3361,9.4
3362,9.3
3363,9.5
3365,9.3
3366,8.7
3368,9.5
3369,9.0
3371,9.2
3372,9.5
3374,9.4
3375,9.3
3377,9.3
3378,8.8
3380,8.6
3381,8.5
3382,9.2
3384,9.0
3385,9.3
3387,9.2
3388,9.5
3390,9.6
3391,8.8
3393,8.7
3394,8.6
3396,8.6
3397,9.4
3398,8.9
3400,8.7
3401,9.2
3403,9.3
3404,9.2
3406,8.6
3407,8.3
3409,8.6
3410,8.7
3411,9.2
3413,8.3
3415,9.3
3416,9.3
3417,9.0
3419,8.9
3420,8.3
3422,7.9
3423,8.0
3425,8.7
3426,8.6
3428,8.5
3429,8.7
3431,8.6
3432,8.6
3433,8.0
3435,7.8
3436,7.8
3438,8.4
3439,8.7
3441,8.8
3442,8.9
3444,8.6
3445,8.4
3447,8.6
3448,8.2
3450,7.9
3451,7.8
3452,8.4
3454,8.5
3455,8.5
3457,8.5
3458,8.4
3460,8.5
3461,8.5
3463,7.8
3464,8.4
3466,8.7
3467,8.5
3468,8.5
3470,8.3
3471,9.0
3473,9.1
3474,8.5
3476,8.3
3477,7.9
3479,8.5
3480,8.6
3482,8.9
3483,8.7
3484,8.3
3486,9.2
3487,8.6
3489,8.6
3490,8.4
3492,8.8
3493,9.3
3495,9.3
3496,8.5
3498,8.7
3499,9.2
3501,8.6
3502,8.5
3504,9.3
3505,9.4
3506,9.7
3508,9.3
3509,9.4
3511,9.4
3512,8.7
3514,9.0
3515,9.0
3517,8.6
3518,8.4
3520,9.0
3521,9.1
3523,8.5
3524,9.1
3526,9.0
3527,9.1
3528,8.5
3530,9.2
3531,8.4
3533,8.5
3534,8.3
3536,8.6
3537,9.0
3539,9.3
3540,9.2
3542,9.1
3543,8.6
3544,9.4
3546,8.6
3547,8.6
3549,9.2
3550,9.1
3552,8.6
3553,8.5
3555,8.8
3556,8.9
3558,8.3
3559,8.8
3561,9.0
3562,8.6
3564,8.2
3565,8.3
3566,8.3
3568,8.2
3569,8.8
3571,8.9
3572,8.7
3574,8.7
3575,8.8
3577,8.0
3578,8.1
3580,8.8
3581,8.7
3583,7.9
3584,8.5
3586,8.5
3587,8.0
3588,8.6
3590,8.6
3591,8.5
3593,8.6
3594,8.3
3596,7.9
3597,8.0
3599,7.8
3600,8.6
3601,8.4
3603,8.0
3604,8.6
3606,8.6
3607,8.5
3609,8.0
3610,8.0
3612,8.0
3613,8.6
3615,8.6
3616,8.6
3618,8.5
3619,8.6
3620,8.7
3622,8.6
3623,8.8
3625,8.1
3626,8.2
3628,8.1
3629,8.1
3631,8.8
3632,8.0
3634,8.2
3635,8.7
3636,8.9
3638,8.8
3639,8.8
3641,8.5
3642,8.2
3644,8.3
3645,8.9
3647,8.3
3648,8.4
3650,8.3
3651,9.0
3652,9.1
3654,8.6
3655,8.5
3657,8.3
3658,8.4
3660,9.3
3661,8.4
3663,8.6
3664,8.9
3666,9.2
3667,9.1
3669,9.0
3670,8.4
3671,8.5
3673,8.4
3674,8.9
3676,8.6
3677,9.1
3679,9.0
3680,9.1
3682,9.0
3683,9.1
3685,8.3
3686,8.4
3687,8.4
3689,9.0
3690,8.9
3692,9.0
3693,9.1
3695,9.0
3696,8.9
3698,8.4
3699,8.4
3701,9.0
3702,9.2
3703,8.3
3705,9.0
3706,8.4
3708,8.3
3709,8.4
3711,8.7
3712,9.0
3714,8.9
3715,8.9
3717,8.9
3718,8.2
3720,8.4
3721,8.3
3723,8.3
3724,8.2
3725,9.1
3727,8.9
3728,9.0
3730,8.4
3731,8.4
3733,8.9
3734,8.2
3736,8.7
3737,8.8
3739,8.9
3740,9.0
3742,8.9
3743,8.9
3744,8.5
3746,8.2
3747,8.8
3749,8.1
3750,8.2
3752,8.9
3753,8.9
3755,8.6
3756,8.7
3758,8.8
3759,8.1
3760,8.3
3762,8.7
3763,8.3
3765,8.4
3766,8.7
3768,9.0
3769,9.0
3771,8.2
3772,8.2
3774,8.0
3775,8.2
3776,8.7
3778,8.6
3779,8.9
3781,8.7
3782,8.6
3784,8.4
3785,8.2
3787,8.0
3788,8.1
3790,8.1
3791,8.9
3793,8.2
3794,8.6
3795,8.7
3797,8.7
3798,8.2
3800,8.1
3801,8.1
3803,8.1
3804,7.9
3806,8.8
3807,8.6
3809,8.7
3810,8.7
3812,8.7
3813,8.0
3814,7.9
3816,8.1
3817,8.6
3819,8.5
3820,8.5
3822,8.5
3823,8.6
3825,8.5
3826,7.7
3828,7.9
3829,8.0
3830,8.4
3832,8.5
3833,8.7
3835,7.9
3836,8.5
3838,7.9
3839,7.9
3841,8.0
3842,8.0
3844,8.1
3845,8.6
3847,8.5
3848,8.6
3849,7.8
3851,8.6
3852,8.2
3854,8.0
3855,7.9
3857,8.7
3858,8.5
3860,8.5
3861,8.6
3863,8.5
3864,7.9
3865,8.6
3867,7.9
3868,7.8
3870,7.9
3871,8.0
3873,8.5
3874,8.4
3876,7.8
3877,7.8
3879,8.4
3880,7.6
3882,7.8
3883,8.3
3884,8.2
3886,8.4
3887,8.2
3889,7.8
3890,7.8
3892,7.8
3893,8.4
3895,7.7
3896,7.8
3898,8.1
3899,8.2
3900,8.3
3902,8.3
3903,8.4
3905,7.7
3906,7.6
3908,7.6
3909,7.5
3911,7.6
3912,7.9
3914,7.9
3915,7.5
3917,7.7
3918,7.3
3919,7.3
3921,7.3
3922,7.9
3924,7.3
3925,7.8
3927,7.9
3928,7.8
3930,7.9
3931,7.7
3933,7.3
3934,7.3
3936,7.3
3937,7.8
3938,7.7
3940,7.8
3941,7.8
3943,7.8
3944,7.3
3946,7.2
3947,7.3
3949,7.8
3950,7.9
3951,7.3
3953,7.8
3954,7.8
3956,7.6
3957,7.3
3959,7.7
3960,7.8
3962,7.8
3963,7.9
3965,7.8
3966,7.2
3968,7.3
3969,7.2
3971,7.1
3972,7.2
3973,7.7
3975,7.8
3976,7.8
3978,7.7
3979,7.1
3981,7.2
3982,7.7
3984,7.3
3985,7.1
3987,7.2
3988,7.7
3989,7.6
3991,7.7
3992,7.7
3994,7.7
3995,7.2
3997,7.8
3998,7.3
4000,7.2
4001,7.1
4003,7.7
4004,7.8
4006,7.7
4007,7.3
4008,7.2
4010,7.7
4011,7.3
4013,7.7
4014,7.8
4016,7.8
4017,7.8
4019,7.4
4020,7.3
4022,7.3
4023,7.7
4024,7.9
4026,7.9
4027,7.8
4029,7.7
4030,7.8
4032,7.2
4033,7.3
4035,7.2
4036,7.7
4038,7.7
4039,7.7
4041,7.9
4042,7.9
4044,7.9
4045,7.3
4046,7.3
4048,7.3
4049,7.8
4051,7.7
4052,7.9
4054,7.3
4055,7.8
4057,7.7
4058,7.7
4060,7.8
4061,7.2
4062,7.1
4064,7.1
4065,7.7
4067,7.8
4068,7.7
4070,7.6
4071,7.7
4073,7.7
4074,7.6
4076,7.1
4077,7.1
4078,7.1
4080,7.1
4081,7.7
4083,7.7
4084,7.8
4086,7.6
4087,7.1
4089,7.1
4090,7.1
4092,7.5
4093,7.5
4095,7.8
4096,7.8
4097,7.2
4099,7.8
4100,7.7
4102,8.0
4103,7.3
4105,7.5
4106,7.2
4108,7.6
4109,7.9
4111,7.9
4112,8.3
4113,8.2
4115,8.4
4116,8.4
4118,8.5
4119,8.0
4121,7.8
4122,7.6
4124,7.7
4125,8.2
4126,8.2
4128,8.3
4129,8.6
4131,8.5
4132,8.3
4134,7.8
4135,7.8
4137,7.6
4138,8.0
4140,8.2
4141,8.2
4143,8.3
4144,8.4
4146,7.7
4147,7.7
4148,8.3
4150,8.5
4151,8.3
4153,7.9
4154,7.7
4156,8.1
4157,7.9
4159,7.9
4160,8.5
4162,8.5
4163,8.4
4165,8.5
4166,7.8
4168,8.0
4169,8.6
4170,8.4
4172,8.5
4173,8.4
4175,8.5
4176,8.4
4178,7.9
4179,7.8
4181,8.0
4182,7.9
4184,8.1
4185,8.6
4186,8.2
4188,8.2
4189,8.5
4191,8.4
4192,8.3
4194,7.9
4195,7.6
4197,7.8
4198,7.6
4199,8.6
4201,8.0
4202,8.5
4204,8.6
4205,8.5
4207,8.6
4208,8.2
4210,8.0
4211,8.1
4213,7.9
4214,8.7
4216,7.8
4217,8.5
4218,8.8
4220,8.5
4221,8.2
4223,7.7
4224,8.4
4226,8.1
4227,9.0
4229,8.6
4230,8.8
4232,8.8
4233,8.3
4235,7.5
4236,8.8
4238,8.7
4239,9.1
4240,8.1
4242,8.3
4243,8.9
4245,8.6
4246,8.3
4248,9.1
4249,9.1
4251,9.0
4252,9.2
4254,9.0
4255,8.5
4257,8.4
4258,9.3
4259,8.7
4261,9.0
4262,9.0
4264,9.4
4265,9.4
4267,9.2
4268,8.6
4270,8.5
4271,9.5
4272,9.5
4274,9.1
4275,9.0
4277,9.5
4278,9.5
4280,9.5
4281,9.0
4283,8.7
4284,8.8
4286,8.7
4287,9.5
4289,9.0
4290,9.0
4291,8.6
4293,9.2
4294,9.4
4296,9.7
4297,9.7
4299,9.8
4300,9.4
4302,9.7
4303,9.1
4305,9.3
4306,9.8
4308,9.5
4309,9.3
4310,8.8
4312,8.8
4313,8.8
4315,9.8
4316,9.6
4318,8.9
4319,9.6
4321,9.8
4322,9.6
4324,9.9
4325,8.9
4327,9.0
4328,9.4
4329,9.7
4331,9.7
4332,9.9
4334,9.9
4335,9.4
4337,9.2
4338,10.1
4340,9.8
4341,9.8
4343,10.0
4344,9.1
4345,9.9
4347,9.1
4348,8.8
4350,9.8
4351,9.9
4353,9.4
4354,9.8
4356,9.0
4357,8.9
4359,9.5
4360,8.7
4362,9.7
4363,9.5
4365,9.1
4366,9.4
4368,9.9
4369,9.7
4370,9.6
4372,9.3
4373,9.1
4375,9.2
4376,9.0
4378,8.8
4379,9.1
4381,8.9
4382,9.6
4384,9.6
4385,9.7
4386,9.4
4388,8.9
4389,8.9
4391,9.6
4392,9.2
4394,8.9
4395,8.9
4397,9.4
4398,9.5
4400,9.6
4401,9.9
4402,9.8
4404,9.1
4405,9.7
4407,9.7
4408,8.9
4410,9.2
4411,9.1
4413,9.3
4414,9.6
4416,9.4
4417,9.1
4418,9.6
4420,9.0
4421,9.4
4423,9.7
4424,9.0
4426,9.1
4427,8.4
4429,8.3
4430,8.9
4432,8.7
4433,9.1
4434,8.8
4436,8.8
4437,8.8
4439,8.5
4440,8.3
4442,8.0
4443,8.6
4445,8.8
4446,8.7
4447,8.5
4449,8.9
4451,9.0
4452,8.0
4453,8.0
4455,8.3
4456,8.4
4458,8.2
4459,8.2
4461,8.6
4462,8.2
4464,8.2
4465,8.8
4467,8.2
4468,7.9
4469,8.2
4471,8.1
4472,8.5
4474,8.5
4475,8.8
4477,8.2
4478,8.5
4480,8.9
4481,8.7
4483,8.7
4484,8.2
4486,8.0
4487,8.8
4488,8.2
4490,8.9
4491,8.6
4493,9.1
4494,8.6
4496,9.0
4497,8.2
4499,8.3
4500,8.4
4502,7.9
4503,8.0
4504,9.0
4506,8.7
4507,8.9
4509,9.0
4510,8.0
4512,8.4
4513,8.1
4515,8.3
4516,8.1
4518,8.8
4519,8.5
4520,7.9
4522,8.5
4523,7.8
4525,7.8
4526,8.2
4528,8.5
4529,8.1
4531,8.1
4532,7.7
4534,8.2
4535,8.7
4537,8.1
4538,7.9
4539,7.8
4541,8.6
4542,8.9
4544,8.3
4545,8.7
4547,8.8
4548,8.2
4550,7.8
4551,8.0
4553,7.8
4554,7.9
4555,8.1
4557,7.9
4558,8.4
4560,8.4
4561,8.4
4563,8.3
4564,8.0
4566,8.4
4567,8.4
4569,7.8
4570,7.8
4571,7.7
4573,7.9
4574,8.4
4576,8.4
4577,8.2
4579,7.7
4580,8.3
4582,8.5
4583,7.9
4585,7.6
4586,7.9
4588,8.1
4589,8.3
4591,8.4
4592,8.2
4593,7.6
4595,8.4
4596,8.0
4598,7.6
4599,7.7
4601,7.6
4602,7.5
4604,7.9
4605,8.1
4607,8.3
4608,7.7
4610,8.4
4611,8.0
4612,7.7
4614,7.5
4615,7.7
4617,7.5
4618,7.4
4620,8.2
4621,8.0
4623,7.8
4624,8.3
4626,7.9
4627,7.8
4628,7.7
4630,7.5
4631,7.6
4633,8.0
4634,8.2
4636,8.2
4637,8.3
4639,8.3
4640,8.3
4642,8.1
4643,7.8
4644,7.4
4646,7.6
4647,7.5
4649,8.1
4650,8.1
4652,8.0
4653,8.1
4655,8.0
4656,8.2
4658,8.1
4659,7.7
4660,7.6
4662,7.6
4663,7.4
4665,7.6
4666,8.3
4668,7.6
4669,7.7
4671,8.0
4672,8.5
4674,8.5
4675,7.8
4676,7.6
4678,7.6
4679,7.6
4681,8.2
4682,7.6
4684,7.7
4685,8.1
4687,8.1
4688,8.2
4690,7.9
4691,7.7
4693,7.7
4694,7.6
4695,8.2
4697,8.2
4698,8.2
4700,8.2
4701,8.2
4703,8.1
4704,8.2
4706,7.8
4707,7.8
4709,7.9
4710,8.3
4711,8.3
4713,8.2
4714,8.3
4716,8.3
4717,7.7
4719,7.7
4720,7.6
4722,8.1
4723,8.4
4724,8.5
4726,8.4
4727,8.4
4729,8.5
4730,8.4
4732,8.5
4733,8.5
4735,7.9
4736,7.9
4738,8.4
4739,8.5
4741,8.0
4742,8.6
4743,8.6
4745,8.5
4746,8.5
4748,8.5
4749,8.5
4751,7.9
4752,7.9
4754,8.3
4755,7.9
4757,7.9
4758,8.1
4760,8.6
4761,8.6
4762,8.0
4764,8.1
4765,8.6
4767,8.6
4768,8.2
4770,8.5
4771,8.6
4773,8.1
4774,8.7
4776,8.6
4777,8.8
4779,8.8
4780,8.3
4782,8.0
4783,8.1
4784,8.3
4786,8.2
4787,8.2
4789,8.7
4790,8.8
4792,8.7
4793,8.8
4795,8.8
4796,8.1
4797,8.6
4799,8.2
4801,8.8
4802,8.7
4803,8.8
4805,8.5
4806,8.2
4808,8.2
4809,8.3
4811,8.2
4812,8.8
4814,8.2
4815,8.4
4817,8.9
4818,8.1
4820,8.8
4821,8.8
4823,8.4
4824,8.3
4825,8.1
4827,8.8
4828,8.1
4830,8.3
4831,8.7
4833,8.9
4834,8.9
4836,8.1
4837,8.3
4839,8.8
4840,8.9
4841,8.5
4843,9.1
4844,8.9
4846,8.9
4847,8.2
4849,8.4
4850,8.2
4852,8.2
4853,8.5
4855,8.9
4856,8.9
4857,8.6
4859,8.8
4860,8.8
4862,8.9
4863,9.0
4865,8.3
4866,8.4
4868,8.9
4869,8.8
4871,9.0
4872,8.9
4874,8.9
4875,8.9
4876,9.0
4878,8.6
4879,8.4
4881,8.3
4882,8.8
4884,9.0
4885,9.0
4887,9.0
4888,9.0
4890,8.2
4891,8.4
4893,8.2
4894,9.0
4895,8.8
4897,9.0
4898,9.1
4900,8.3
4901,9.0
4903,8.3
4904,8.4
4906,9.3
4907,9.1
4909,8.6
4910,8.6
4912,9.1
4913,9.0
4914,8.4
4916,9.1
4917,9.1
4919,9.3
4920,8.6
4922,8.4
4923,8.7
4925,8.7
4926,9.2
4928,9.3
4929,8.7
4931,9.3
4932,9.3
4933,8.6
4935,8.4
4936,8.5
4938,9.1
4939,9.3
4941,8.8
4942,8.7
4944,9.5
4945,9.0
4947,9.3
4948,9.3
4950,9.3
4951,9.4
4953,9.4
4954,8.7
4955,8.7
4957,8.8
4958,9.4
4960,9.0
4961,8.8
4963,9.1
4964,9.5
4966,9.7
4967,9.4
4968,9.3
4970,9.5
4971,8.8
4973,8.7
4974,9.2
4976,8.6
4977,8.7
4979,9.2
4980,9.3
4982,9.4
4983,9.3
4985,8.7
4986,8.5
4987,9.3
4989,8.8
4990,8.8
4992,8.6
4993,9.1
4995,9.3
4996,9.3
4998,9.3
4999,9.4
5001,9.4
5002,8.7
5003,9.4
5005,8.8
5006,8.7
5008,8.9
5009,8.7
5011,8.8
5012,9.3
5014,9.4
5015,9.6
5016,8.7
5018,9.2
5020,8.8
5021,9.6
5022,9.5
5024,9.8
5025,9.7
5027,9.0
5028,8.8
5030,9.1
5031,9.6
5033,9.2
5034,9.3
5036,9.4
5037,9.6
5039,8.8
5040,9.6
5041,9.4
5043,9.6
5044,9.5
5046,9.1
5047,9.5
5049,9.5
5050,9.6
5052,9.5
5053,8.6
5055,8.8
5056,8.7
5058,9.5
5059,9.6
5060,8.8
5062,9.5
5063,9.5
5065,9.6
5066,9.0
5068,9.0
5069,8.8
5071,8.9
5072,9.9
5074,9.6
5075,8.9
5076,9.5
5078,8.9
5079,8.8
5081,8.8
5082,9.5
5084,9.5
5085,9.7
5087,9.6
5088,9.6
5089,8.9
5091,9.3
5092,8.9
5094,9.0
5095,8.8
5097,9.0
5098,9.6
5100,9.5
5101,9.4
5103,9.5
5104,9.0
5106,9.4
5107,8.8
5108,8.9
5110,9.0
5111,9.0
5113,9.3
5114,9.7
5116,9.3
5117,9.6
5119,9.0
5120,9.7
5122,9.8
5123,9.7
5124,9.5
5126,9.0
5127,8.9
5129,9.5
5130,9.7
5132,9.6
5133,8.9
5135,9.1
5136,9.0
5138,9.0
5139,8.8
5141,9.4
5142,9.5
5143,9.7
5145,9.7
5146,8.8
5148,9.1
5149,8.9
5151,9.0
5152,8.7
5154,9.1
5155,9.5
5157,9.6
5158,9.7
5160,9.4
5161,9.9
5162,8.9
5164,9.1
5165,9.0
5167,9.0
5168,8.8
5170,9.6
5171,9.5
5173,9.5
5174,8.9
5176,8.9
5177,9.4
5178,9.0
5180,9.3
5181,9.4
5183,9.6
5184,9.6
5186,9.7
5187,9.4
5189,9.1
5190,9.1
5191,9.4
5193,9.2
5194,8.9
5196,9.0
5197,9.7
5199,9.8
5200,8.9
5202,8.8
5203,9.0
5205,9.1
5206,9.6
5208,9.2
5209,9.2
5211,9.4
5212,9.3
5213,9.6
5215,9.5
5216,9.6
5218,9.0
5219,8.9
5221,9.0
5222,9.0
5224,8.9
5225,8.8
5227,9.1
5228,9.5
5229,9.2
5231,9.4
5232,9.4
5234,9.4
5235,8.8
5237,9.4
5238,9.3
5240,8.5
5241,9.0
5243,9.4
5244,9.2
5245,9.5
5247,9.6
5248,9.4
5250,8.9
5251,9.4
5253,9.4
5254,9.7
5256,8.6
5257,9.0
5259,9.4
5260,9.4
5262,9.4
5263,9.6
5264,9.5
5266,8.9
5267,8.9
5269,8.6
5270,10.0
5272,9.7
5273,9.6
5275,9.6
5276,9.5
5278,8.8
5279,9.0
5280,8.9
5282,8.9
5283,9.0
5285,9.7
5286,9.5
5288,9.7
5289,9.9
5291,9.1
5292,9.0
5293,9.5
5295,8.9
5296,9.1
5298,9.0
5299,9.6
5301,9.7
5302,9.5
5304,9.7
5305,9.8
5307,9.1
5308,8.8
5310,9.8
5311,9.0
5312,9.1
5314,8.9
5315,9.6
5317,9.7
5318,9.8
5320,9.7
5321,9.9
5323,9.2
5324,9.6
5326,9.0
5327,9.4
5329,9.1
5330,9.2
5331,9.7
5333,9.8
5334,9.8
5336,9.2
5337,9.2
5339,9.8
5340,9.9
5342,9.8
5343,9.0
5345,8.9
5346,9.7
5347,10.1
5349,9.6
